timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222619,826.8132,804.2491,798.20514,902.96704,1097.9854
1533222619,788.93774,809.89014,800.6227,843.3333,929.5604
1533222619,759.12085,815.12823,805.05493,730.9158,630.18317
1533222619,771.6117,801.02563,795.78754,686.5934,446.4469
1533222619,819.5604,804.65204,789.7436,806.6667,646.7033
1533222619,824.3956,813.5165,792.5641,905.38464,1027.4725
1533222619,794.17584,796.5934,796.99634,868.315,1036.7399
1533222619,767.1795,792.96704,799.81683,753.8828,792.5641
1533222619,772.8205,801.4286,807.8755,697.0696,593.91943
1533222619,823.1868,811.0989,819.5604,801.4286,601.5751
1533222619,833.663,805.8608,813.1135,900.9524,925.5311
1533222619,799.41394,806.26373,797.8022,874.35895,1082.674
1533222619,772.4176,805.8608,788.1319,766.77655,785.7143
1533222619,775.2381,796.1905,802.6374,687.8022,437.98535
1533222619,816.7399,800.6227,816.7399,784.10254,658.7912
1533222619,830.84247,800.2198,814.3223,904.57874,1106.4469
1533222619,803.44324,787.72894,811.0989,886.8498,1079.8535
1533222619,766.77655,791.3553,802.6374,782.49084,783.2967
1533222619,759.92676,792.96704,794.17584,687.8022,555.64105
1533222619,811.0989,791.75824,803.8461,766.3736,806.6667
1533222619,840.10986,804.65204,807.47253,894.10254,996.04395
1533222619,815.9341,806.6667,792.5641,891.28204,1002.0879
1533222619,784.5055,797.3993,795.38464,801.8315,846.55676
1533222619,773.6264,794.9817,788.93774,693.0403,466.99634
1533222619,812.71063,803.44324,784.90845,739.7802,428.31503
1533222619,850.18317,811.0989,798.20514,880.40295,802.6374
1533222619,830.4396,808.2784,797.3993,894.5055,1032.3077
1533222619,792.96704,798.20514,793.36993,804.65204,853.00366
1533222619,767.98535,794.17584,794.57874,688.20514,519.7802
1533222619,796.5934,797.8022,787.326,713.5897,479.8901
1533222619,844.5421,803.0403,796.5934,859.85345,958.5714
1533222619,833.663,789.7436,805.4579,900.14655,1384.8718
1533222619,791.75824,785.7143,792.96704,815.9341,984.35895
1533222619,755.4945,786.1172,791.75824,694.2491,497.21613
1533222619,773.22345,792.1612,799.41394,697.47253,547.98535
1533222619,819.5604,785.31134,798.60803,842.52747,854.21246
1533222619,818.3516,791.75824,806.6667,902.1612,1049.6337
1533222619,783.69965,801.4286,810.293,833.2601,958.97437
1533222619,753.8828,798.20514,801.4286,713.9927,644.2857
1533222619,773.6264,797.8022,806.6667,697.47253,426.7033
1533222619,821.978,799.81683,818.3516,836.8865,673.2967
1533222619,823.5897,800.2198,811.0989,912.23444,1065.751
1533222619,787.326,795.78754,802.23444,846.9597,1112.4908
1533222619,764.35895,801.8315,796.99634,716.8132,702.3077
1533222619,781.28204,801.4286,776.8498,676.9231,414.21246
1533222619,835.2747,799.81683,774.83514,803.44324,615.6777
1533222619,838.0952,796.99634,787.72894,884.43225,931.978
1533222619,800.6227,794.57874,799.011,832.0513,936.0073
1533222619,768.3883,798.60803,809.0842,713.5897,610.4396
1533222619,776.04395,787.326,806.26373,663.6264,422.67398
1533222619,829.2308,783.69965,805.05493,792.1612,894.90845
1533222619,840.9158,797.3993,803.44324,893.69965,1127.3993
1533222619,808.2784,796.5934,801.02563,857.03296,972.27106
1533222619,777.25275,802.23444,801.8315,752.27106,869.12085
1533222619,774.83514,793.36993,792.5641,681.3553,619.707
1533222619,819.5604,797.3993,790.14655,786.52014,602.381
1533222619,836.8865,802.6374,802.6374,907.3993,864.2857
1533222619,804.65204,797.8022,808.2784,894.10254,1096.3737
1533222619,774.83514,804.2491,813.1135,796.1905,917.0696
1533222619,769.59705,803.8461,804.65204,699.4872,454.5055
1533222619,816.337,800.2198,805.4579,775.2381,524.61536
1533222619,840.5128,801.4286,805.05493,911.02563,945.6777
1533222619,814.3223,799.41394,799.81683,908.60803,1039.1575
1533222619,782.0879,799.41394,807.0696,809.4872,813.5165
1533222619,770.80585,796.5934,800.2198,707.9487,479.48718
1533222619,822.381,802.23444,805.05493,763.1502,614.4689
1533222619,859.45056,815.5311,803.0403,900.14655,1005.7143
1533222619,834.87177,809.89014,789.7436,911.4286,1046.0073
1533222619,790.9524,791.75824,802.6374,813.91943,880.40295
1533222619,769.19415,789.34064,811.0989,705.5311,723.2601
1533222619,802.23444,809.4872,806.6667,736.1539,567.72894
1533222619,828.022,804.2491,805.05493,866.7033,767.5824
1533222619,800.6227,798.60803,801.8315,879.19415,979.92676
1533222619,770.40295,805.05493,791.75824,799.81683,905.38464
1533222619,747.4359,797.3993,790.14655,690.2198,539.5238
1533222619,772.8205,799.41394,789.7436,695.05493,373.9194
1533222619,820.7692,803.8461,787.326,842.52747,800.2198
1533222619,811.50183,802.6374,799.011,898.93774,1147.1428
1533222619,780.4762,799.81683,798.60803,827.2161,1011.3553
1533222619,760.32965,797.8022,795.38464,704.3223,577.3993
1533222619,778.46155,802.6374,796.99634,699.4872,496.41025
1533222619,825.6044,811.9048,800.6227,848.97437,900.54944
1533222619,820.3663,818.3516,809.0842,912.23444,990
1533222619,786.1172,809.4872,813.5165,850.18317,904.9817
1533222619,758.71796,799.011,808.68134,733.3333,645.09155
1533222619,772.8205,795.38464,807.0696,699.4872,393.663
1533222619,830.84247,799.81683,811.0989,833.2601,641.8681
1533222619,835.6777,813.1135,808.68134,918.68134,984.7619
1533222619,793.36993,815.9341,799.011,866.30035,1059.7069
1533222619,760.32965,791.75824,796.5934,743.4066,826.8132
1533222619,765.16486,779.67035,787.72894,680.54944,532.674
1533222619,822.7839,800.2198,805.05493,801.8315,707.5458
1533222619,839.707,821.5751,828.022,905.38464,1063.7362
1533222619,802.23444,814.7253,813.91943,863.47986,1029.4872
1533222619,768.3883,789.34064,801.8315,748.6447,714.7985
1533222619,770.40295,800.2198,802.23444,674.5055,431.13553
1533222619,816.7399,812.3077,796.99634,770.40295,606.0073
1533222619,834.87177,816.7399,790.9524,882.4176,954.94507
1533222619,809.89014,820.3663,786.9231,860.2564,1016.1905
1533222619,778.86444,806.26373,789.7436,757.1062,867.9121
1533222619,770.80585,804.2491,793.7729,682.96704,786.1172
1533222619,812.71063,810.293,796.1905,762.74725,786.9231
1533222619,840.9158,805.4579,801.02563,884.0293,973.0769
1533222619,826.0073,813.1135,805.8608,894.5055,1241.4286
1533222619,792.5641,813.91943,795.38464,805.05493,1222.8938
1533222619,775.2381,797.3993,795.38464,691.4286,632.1978
1533222619,819.9634,799.41394,809.89014,748.6447,456.11722
1533222619,853.00366,801.02563,815.9341,888.86444,875.56775
1533222619,827.2161,815.12823,814.3223,900.14655,983.95605
1533222619,786.9231,804.65204,807.47253,807.47253,796.99634
1533222619,760.32965,789.7436,796.99634,691.8315,508.49817
1533222619,791.3553,805.8608,797.3993,720.0366,534.68866
1533222619,828.8278,813.1135,799.41394,854.21246,848.1685
1533222619,813.91943,800.2198,799.41394,890.07324,1060.5128
1533222619,780.87915,790.9524,800.2198,815.12823,1054.0659
1533222619,758.71796,801.8315,799.81683,691.02563,676.52014
1533222619,790.9524,810.696,795.78754,702.3077,468.60806
1533222619,845.7509,811.0989,801.8315,852.6007,762.74725
1533222619,837.28937,812.3077,806.6667,899.7436,1066.1538
1533222619,801.02563,804.65204,808.68134,827.619,1024.652
1533222619,780.87915,799.011,809.0842,711.5751,578.60803
1533222619,807.47253,807.8755,801.4286,699.4872,321.9414
1533222619,857.03296,807.8755,802.6374,847.3626,765.16486
1533222619,857.8388,807.0696,808.68134,924.3223,1350.2197
1533222619,823.1868,802.23444,809.0842,854.61536,1136.2638
1533222619,794.17584,795.38464,812.71063,728.0952,658.7912
1533222619,805.05493,794.9817,813.1135,698.2784,636.2271
1533222619,846.1539,800.6227,805.8608,833.663,938.022
1533222619,840.9158,809.4872,803.8461,920.293,1005.31134
1533222619,803.8461,796.99634,796.99634,865.89746,949.707
1533222619,771.2088,786.52014,790.54944,742.6007,714.3956
1533222619,777.6557,796.5934,794.9817,689.011,385.20148
1533222619,823.5897,808.68134,796.1905,805.4579,543.95605
1533222619,826.0073,803.44324,792.96704,895.7143,996.4469
1533222619,785.7143,791.75824,789.7436,859.85345,1139.4872
1533222619,753.47986,801.4286,787.326,744.61536,742.1978
1533222619,763.1502,804.2491,780.4762,670.87915,362.63736
1533222619,821.1722,805.05493,793.7729,801.02563,730.5128
1533222619,842.52747,815.12823,799.011,913.0403,1243.0403
1533222619,807.0696,803.8461,784.5055,872.74725,1116.1172
1533222619,775.2381,795.78754,791.3553,767.5824,740.989
1533222619,770.40295,805.8608,802.23444,683.36993,442.82053
1533222619,812.3077,811.50183,795.78754,765.9707,589.0842
1533222619,842.9304,814.7253,785.31134,892.8938,875.16486
1533222619,819.15753,811.9048,803.8461,887.6557,953.73627
1533222619,785.31134,806.26373,823.9927,791.75824,815.5311
1533222619,779.67035,796.99634,806.6667,696.26373,458.93774
1533222619,812.3077,797.3993,799.011,752.674,489.96338
1533222619,832.4542,802.6374,805.05493,874.7619,857.8388
1533222619,812.3077,805.8608,799.011,888.46155,1146.7399
1533222619,780.4762,807.8755,790.14655,796.99634,1088.7179
1533222619,765.56775,793.36993,792.1612,680.14655,550.80585
1533222619,796.5934,793.36993,794.57874,719.6337,477.0696
1533222619,832.4542,802.23444,796.5934,861.8681,936.8132
1533222619,822.381,800.2198,801.02563,896.9231,1054.4689
1533222619,792.96704,798.20514,803.8461,820.7692,832.0513
1533222619,771.2088,801.02563,805.8608,703.5165,522.6007
1533222619,794.9817,797.8022,808.68134,724.87177,508.09525
1533222619,837.6923,801.02563,809.0842,872.74725,819.5604
1533222619,828.4249,797.8022,810.696,921.0989,1014.57874
1533222619,791.3553,784.5055,813.1135,848.1685,964.61536
1533222619,762.3443,776.8498,812.71063,722.4542,764.35895
1533222619,791.75824,779.2674,819.9634,726.08057,665.64105
1533222619,844.94507,798.20514,818.7546,865.09155,918.2784
1533222619,836.08057,805.8608,801.02563,915.8608,1145.1282
1533222619,804.65204,796.99634,796.99634,861.8681,1236.9963
1533222619,783.69965,793.7729,811.0989,740.18317,805.05493
1533222619,793.36993,802.6374,816.7399,696.6667,325.56778
1533222619,839.304,805.8608,814.7253,830.84247,645.89746
1533222619,846.55676,794.57874,802.23444,907.8022,1011.75824
1533222619,815.12823,787.326,797.8022,845.7509,933.5897
1533222619,781.28204,802.6374,807.0696,728.49817,608.8278
1533222619,791.3553,810.293,807.0696,681.75824,418.24176
1533222619,834.0659,797.3993,787.72894,797.8022,726.08057
1533222619,834.87177,803.0403,786.1172,888.86444,1064.1392
1533222619,794.57874,809.4872,796.1905,843.73627,1031.5018
1533222619,761.13556,796.1905,790.54944,734.94507,873.5531
1533222619,767.1795,792.96704,790.9524,680.54944,660.80585
1533222619,809.4872,803.0403,799.011,784.5055,701.0989
1533222619,819.5604,799.011,800.6227,892.0879,983.1502
1533222619,790.54944,805.4579,795.78754,878.3883,1124.5787
1533222619,790.54944,805.4579,795.78754,878.3883,1124.5787
1533222619,768.3883,807.47253,796.5934,774.43225,842.52747
1533222619,763.1502,801.8315,804.65204,688.20514,412.60074
1533222619,809.0842,817.9487,813.5165,780.4762,549.19415
1533222619,842.1245,816.7399,809.89014,906.5934,952.9304
1533222619,821.1722,801.02563,801.02563,898.93774,1114.9084
1533222619,791.3553,807.0696,790.9524,797.8022,934.3956
1533222619,783.2967,809.4872,791.3553,698.68134,524.61536
1533222619,819.9634,805.8608,808.2784,770.40295,672.49084
1533222619,853.8095,813.91943,809.4872,899.7436,954.5421
1533222619,840.9158,813.1135,792.96704,900.9524,954.1392
1533222619,805.8608,794.9817,797.3993,807.8755,862.674
1533222619,779.2674,790.14655,803.8461,696.26373,514.5421
1533222619,812.71063,808.2784,803.44324,736.1539,455.7143
1533222619,849.7802,813.5165,813.5165,878.3883,792.1612
1533222619,828.8278,808.68134,818.3516,908.20514,1018.60803
1533222619,783.69965,809.4872,807.8755,815.12823,951.7216
1533222619,754.2857,805.05493,802.6374,693.44324,621.31866
1533222619,783.69965,796.1905,799.011,718.8278,508.9011
1533222619,829.6337,799.81683,799.81683,871.9414,981.53845
1533222619,819.9634,813.1135,805.05493,919.89014,1277.2894
1533222619,787.326,800.6227,802.6374,842.1245,939.6337
1533222619,755.4945,783.69965,789.7436,717.619,558.46155
1533222619,778.86444,800.2198,786.9231,708.3516,476.26373
1533222619,835.6777,817.9487,799.81683,852.1978,732.9304
1533222619,826.4103,818.3516,804.65204,903.36993,992.8205
1533222619,781.685,822.7839,798.20514,829.6337,958.5714
1533222619,752.674,800.6227,796.99634,717.619,651.9414
1533222619,773.22345,790.14655,805.4579,695.8608,449.67032
1533222619,820.3663,805.05493,803.44324,830.0366,728.49817
1533222619,819.15753,803.0403,806.26373,906.99634,1025.4579
1533222619,790.14655,792.5641,814.3223,859.85345,1184.2124
1533222619,770,797.3993,804.65204,749.0476,911.02563
1533222619,784.10254,798.60803,806.26373,697.8755,410.989
1533222619,833.663,807.8755,799.011,821.978,594.3223
1533222619,837.6923,819.9634,791.3553,909.41394,973.0769
1533222619,802.23444,801.8315,796.1905,863.8828,1002.0879
1533222619,774.43225,779.2674,790.9524,757.1062,707.1429
1533222619,780.87915,782.8938,798.60803,697.8755,417.03296
1533222619,822.381,795.78754,804.65204,802.23444,553.6264
1533222619,832.4542,802.6374,796.1905,905.38464,882.01465
1533222619,804.2491,807.0696,798.20514,882.4176,957.3626
1533222619,771.6117,803.44324,793.36993,775.64105,962.1978
1533222619,770,802.23444,786.1172,697.0696,789.7436
1533222619,815.9341,812.3077,796.1905,782.0879,612.8571
1533222619,839.707,822.7839,805.8608,894.90845,896.9231
1533222619,813.1135,815.5311,805.8608,878.3883,1085.4945
1533222619,774.43225,807.8755,797.3993,767.5824,824.7985
1533222619,764.7619,811.50183,802.23444,665.2381,440.40292
1533222619,803.44324,793.36993,808.68134,734.94507,531.4652
1533222619,830.4396,799.81683,798.60803,868.71796,957.76556
1533222619,810.696,810.696,792.1612,873.5531,1066.9597
1533222619,781.28204,797.3993,801.02563,779.67035,826.0073
1533222619,763.95605,783.69965,794.57874,680.14655,608.4249
1533222619,795.78754,794.57874,784.5055,728.9011,840.9158
1533222619,830.84247,814.7253,791.75824,866.7033,1034.7252
1533222619,810.696,806.6667,796.5934,889.2674,1039.5604
1533222619,774.43225,799.81683,794.9817,796.99634,950.9158
1533222619,758.71796,801.02563,795.38464,682.5641,684.17584
1533222619,794.9817,801.4286,804.65204,714.7985,557.25275
1533222619,832.0513,813.91943,803.8461,857.03296,823.9927
1533222619,832.0513,804.65204,794.17584,901.75824,1072.1978
1533222619,796.5934,796.99634,799.81683,825.6044,994.43225
1533222619,760.32965,807.0696,804.2491,700.293,557.6557
1533222619,792.96704,811.9048,802.6374,703.91943,352.56412
1533222619,842.9304,813.5165,797.8022,852.6007,868.315
1533222619,833.2601,808.68134,790.9524,911.8315,1238.608
1533222619,791.75824,798.60803,793.36993,829.2308,968.24176
1533222619,760.32965,792.5641,795.78754,706.7399,544.7619
1533222619,781.28204,790.54944,793.36993,689.41394,496.00732
1533222619,830.84247,797.3993,792.96704,826.0073,810.293
1533222619,826.8132,789.34064,793.36993,900.54944,944.4689
1533222619,788.93774,783.69965,794.17584,840.10986,956.1539
1533222619,765.56775,787.72894,797.8022,730.9158,838.0952
1533222619,772.01465,798.20514,795.38464,690.6227,507.28937
1533222619,815.9341,803.8461,787.326,816.7399,633.00366
1533222619,824.7985,790.9524,793.36993,908.20514,1016.99634
1533222619,794.17584,800.6227,807.0696,864.2857,1115.3114
1533222619,764.35895,803.8461,802.6374,747.4359,826.4103
1533222619,769.19415,797.8022,794.57874,682.96704,435.16483
1533222619,822.381,794.9817,801.4286,796.1905,609.6337
1533222619,838.49817,788.5348,803.8461,906.1905,1192.674
1533222619,801.02563,784.5055,796.99634,873.1502,1169.3041
1533222619,763.5531,788.93774,802.23444,755.4945,773.22345
1533222619,761.13556,796.1905,808.2784,675.7143,483.51648
1533222619,811.50183,801.02563,805.4579,772.4176,594.3223
1533222619,834.0659,802.6374,799.011,891.28204,901.3553
1533222619,803.8461,800.6227,804.2491,879.19415,951.31866
1533222619,770.40295,792.5641,811.0989,779.67035,883.6264
1533222619,762.74725,778.86444,806.26373,685.78754,667.25275
1533222619,802.6374,796.1905,798.60803,755.09155,628.97437
1533222619,828.4249,808.68134,796.1905,875.16486,898.1319
1533222619,812.71063,786.9231,800.6227,884.0293,1136.2638
1533222619,772.4176,782.49084,794.57874,793.7729,989.59705
1533222619,750.65936,795.38464,794.9817,678.1319,451.68497
1533222619,792.5641,792.5641,804.2491,734.5421,409.7802
1533222619,831.6484,795.78754,801.4286,873.5531,828.4249
1533222619,810.696,804.2491,796.1905,894.10254,1000.4762
1533222619,775.64105,795.78754,804.2491,810.696,769.19415
1533222619,762.3443,793.7729,806.26373,695.05493,420.2564
1533222619,798.60803,801.4286,799.81683,724.87177,420.65933
1533222619,835.2747,814.7253,803.8461,866.7033,859.0476
1533222619,824.7985,817.5458,812.71063,906.1905,1127.8022
1533222619,796.99634,804.65204,815.9341,831.6484,1016.5934
1533222619,763.95605,791.3553,809.89014,715.2015,862.674
1533222619,782.49084,797.8022,800.6227,711.1722,682.1612
1533222619,829.6337,803.44324,795.38464,855.0183,791.3553
1533222619,818.7546,788.93774,792.96704,909.41394,1016.99634
1533222619,780.07324,785.31134,803.8461,834.87177,930.3663
1533222619,754.68866,796.5934,809.4872,718.4249,603.9927
1533222619,773.6264,798.20514,801.8315,693.8461,422.27106
1533222619,823.9927,796.5934,803.44324,833.663,745.82416
1533222619,823.1868,809.0842,805.8608,903.36993,1075.0183
1533222619,788.5348,794.9817,796.1905,834.0659,1071.7949
1533222619,762.74725,786.9231,792.1612,722.0513,743.00366
1533222619,781.28204,792.96704,798.20514,689.41394,597.5458
1533222619,836.4835,800.6227,808.68134,821.1722,918.68134
1533222619,833.663,805.05493,807.47253,904.17584,1038.3517
1533222619,794.9817,803.44324,800.2198,859.0476,1043.1868
1533222619,766.77655,794.17584,797.3993,747.03296,837.28937
1533222619,772.4176,796.99634,792.1612,684.17584,479.48718
1533222619,823.1868,800.2198,787.72894,796.99634,599.5604
1533222619,832.8571,788.5348,792.96704,902.1612,989.19415
1533222619,796.1905,789.7436,796.99634,865.89746,1064.1392
1533222619,765.56775,795.38464,796.99634,750.2564,753.47986
1533222619,768.7912,786.9231,788.93774,674.10254,496.00732
1533222619,813.5165,790.14655,788.1319,768.3883,715.6044
1533222619,832.0513,807.47253,799.011,886.04395,1196.3004
1533222619,801.8315,807.47253,797.8022,867.1062,1150.7693
