timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222619,789.7436,796.5934,799.011,807.0696,798.60803
1533222619,769.19415,799.81683,796.5934,747.4359,629.3773
1533222619,787.72894,793.7729,792.5641,760.32965,787.72894
1533222619,833.2601,801.4286,796.99634,838.49817,843.3333
1533222619,830.4396,811.9048,804.2491,860.2564,858.6447
1533222619,798.20514,807.0696,798.60803,826.4103,871.53845
1533222619,778.0586,800.6227,793.7729,763.5531,704.3223
1533222619,792.1612,795.78754,796.5934,753.47986,586.6667
1533222619,828.8278,795.38464,796.99634,827.2161,765.9707
1533222619,826.4103,801.8315,797.8022,861.06226,1039.9634
1533222619,794.57874,800.6227,803.0403,822.381,1045.6044
1533222619,764.35895,798.60803,801.4286,750.2564,763.5531
1533222619,777.6557,800.2198,796.5934,736.1539,630.18317
1533222619,829.6337,801.8315,796.1905,816.7399,954.94507
1533222619,837.28937,800.6227,797.3993,857.4359,1097.5824
1533222619,807.47253,809.4872,796.99634,820.3663,848.5714
1533222619,773.22345,811.50183,796.5934,761.53845,669.67035
1533222619,783.69965,812.71063,796.1905,738.97437,562.49084
1533222619,836.4835,808.2784,795.38464,807.8755,620.10986
1533222619,843.73627,805.05493,796.1905,855.42126,786.52014
1533222619,811.9048,809.89014,797.3993,830.4396,833.663
1533222619,783.69965,799.41394,800.2198,774.0293,745.82416
1533222619,780.07324,794.17584,797.8022,733.73627,631.39197
1533222619,820.7692,808.68134,796.1905,790.9524,628.1685
1533222619,848.5714,814.3223,798.60803,857.03296,860.65936
1533222619,819.5604,807.8755,801.02563,845.34796,1146.337
1533222619,778.0586,804.65204,798.60803,782.0879,873.1502
1533222619,767.5824,795.78754,795.38464,734.94507,597.1429
1533222619,806.26373,790.9524,800.2198,782.8938,707.5458
1533222619,832.0513,802.23444,798.60803,848.97437,866.30035
1533222619,807.47253,805.8608,796.5934,838.49817,838.9011
1533222619,773.6264,802.23444,796.99634,782.49084,711.5751
1533222619,764.35895,797.3993,792.5641,731.7216,571.3553
1533222619,807.0696,797.8022,791.75824,766.77655,673.2967
1533222619,839.304,808.68134,796.5934,846.55676,943.2601
1533222619,813.5165,808.2784,799.81683,855.82416,931.1722
1533222619,772.8205,791.75824,800.6227,809.4872,931.1722
1533222619,754.2857,791.75824,797.8022,751.4652,782.8938
1533222619,796.5934,803.0403,798.60803,766.3736,563.69965
1533222619,843.73627,805.4579,801.02563,847.76556,751.8681
1533222619,828.4249,807.8755,804.2491,868.315,884.83514
1533222619,791.3553,805.05493,803.44324,820.3663,757.9121
1533222619,767.98535,797.3993,799.41394,755.89746,632.1978
1533222619,793.7729,796.5934,796.1905,764.35895,656.77655
1533222619,832.0513,798.60803,792.5641,840.5128,890.87915
1533222619,823.5897,803.0403,792.96704,860.65936,1029.4872
1533222619,785.7143,805.05493,797.8022,821.1722,937.619
1533222619,755.09155,804.2491,796.99634,757.1062,715.6044
1533222619,773.6264,804.2491,792.96704,747.4359,676.1172
1533222619,823.1868,803.44324,797.3993,824.7985,801.02563
1533222619,821.5751,801.8315,801.4286,861.4652,873.5531
1533222619,788.93774,796.99634,803.0403,831.2454,894.5055
1533222619,763.1502,798.20514,803.44324,771.2088,925.9341
1533222619,774.83514,803.44324,798.60803,746.2271,643.47986
1533222619,823.1868,805.05493,792.1612,816.7399,627.76556
1533222619,827.2161,806.26373,790.14655,859.45056,896.9231
1533222619,793.7729,804.2491,790.9524,822.7839,881.2088
1533222619,767.5824,799.41394,796.1905,767.98535,751.8681
1533222619,775.64105,794.57874,796.99634,740.989,616.4835
1533222619,815.5311,801.4286,791.75824,805.8608,880
1533222619,826.0073,806.6667,797.3993,861.4652,1172.1245
1533222619,802.6374,805.4579,798.20514,834.87177,913.8461
1533222619,769.19415,796.99634,794.57874,774.0293,682.96704
1533222619,767.1795,795.78754,798.20514,739.3773,589.0842
1533222619,812.3077,801.4286,799.81683,799.41394,672.0879
1533222619,829.6337,796.99634,799.41394,855.82416,862.27106
1533222619,811.50183,795.78754,799.41394,843.3333,924.7253
1533222619,782.0879,798.60803,800.2198,791.3553,814.7253
1533222619,765.56775,800.6227,801.02563,742.1978,605.6044
1533222619,800.2198,802.23444,801.4286,792.96704,732.52747
1533222619,828.022,797.8022,801.02563,860.65936,983.95605
1533222619,814.3223,806.6667,803.44324,852.6007,978.315
1533222619,787.326,811.9048,804.2491,804.2491,860.65936
1533222619,776.8498,804.2491,800.6227,745.82416,612.0513
1533222619,811.9048,798.60803,800.6227,771.2088,629.7802
1533222619,842.9304,803.8461,803.0403,853.4066,1104.4323
1533222619,827.2161,807.47253,806.26373,855.82416,1056.0806
1533222619,789.34064,802.23444,803.0403,799.41394,753.0769
1533222619,762.3443,808.2784,800.2198,736.9597,634.61536
1533222619,792.5641,810.293,801.8315,757.9121,603.9927
1533222619,834.0659,797.3993,801.02563,839.707,770.40295
1533222619,820.3663,794.17584,801.4286,852.6007,929.9634
1533222619,785.31134,795.78754,799.81683,810.293,1070.989
1533222619,765.16486,794.9817,802.23444,756.30035,908.20514
1533222619,788.1319,802.23444,807.0696,762.74725,588.2784
1533222619,831.6484,811.50183,805.8608,846.55676,748.24176
1533222619,830.84247,809.89014,807.0696,869.5238,962.6007
1533222619,796.1905,809.89014,812.3077,823.9927,915.05493
1533222619,770.40295,811.9048,812.71063,761.13556,645.89746
1533222619,788.93774,797.8022,805.4579,750.65936,504.06595
1533222619,835.2747,792.1612,805.05493,829.6337,787.72894
1533222619,836.4835,798.20514,807.0696,863.47986,879.59705
1533222619,797.3993,796.5934,801.8315,820.3663,747.8388
1533222619,770,786.9231,794.17584,763.1502,748.24176
1533222619,778.46155,784.90845,792.5641,752.27106,874.35895
1533222619,827.619,797.8022,795.78754,817.9487,854.61536
1533222619,835.2747,799.81683,797.3993,856.2271,871.9414
1533222619,797.3993,792.5641,796.5934,827.2161,849.7802
1533222619,770,801.4286,796.1905,767.1795,674.5055
1533222619,776.04395,807.0696,791.75824,738.1685,557.25275
1533222619,823.1868,809.89014,789.7436,802.6374,703.1135
1533222619,834.4689,811.9048,792.96704,860.65936,928.3516
1533222619,802.6374,801.8315,792.5641,841.31866,972.27106
1533222619,775.64105,800.6227,791.3553,781.685,771.6117
1533222619,774.0293,800.6227,792.96704,739.3773,534.68866
1533222619,816.337,805.05493,795.78754,795.78754,844.94507
1533222619,836.4835,809.0842,796.5934,859.85345,1196.7032
1533222619,810.293,807.47253,794.9817,840.5128,966.63007
1533222619,776.8498,807.47253,797.3993,780.4762,686.5934
1533222619,774.83514,798.60803,798.60803,734.5421,693.0403
1533222619,828.4249,801.02563,802.23444,781.28204,752.27106
1533222619,853.4066,806.6667,805.4579,844.94507,792.1612
1533222619,822.7839,804.65204,801.8315,838.9011,883.6264
1533222619,788.1319,806.26373,801.4286,791.3553,805.8608
1533222619,774.43225,805.8608,802.6374,733.3333,591.9048
1533222619,808.2784,803.8461,800.2198,760.7326,576.99634
1533222619,835.2747,804.2491,799.81683,839.707,811.0989
1533222619,817.9487,803.8461,804.65204,850.18317,1029.8901
1533222619,784.90845,804.2491,809.89014,807.47253,902.1612
1533222619,762.3443,800.6227,806.6667,746.63007,684.9817
1533222619,792.5641,797.8022,801.4286,762.74725,715.6044
1533222619,831.6484,797.3993,804.2491,842.52747,1093.1501
1533222619,816.7399,802.6374,806.6667,853.00366,1095.1648
1533222619,776.04395,800.6227,806.6667,807.8755,774.43225
1533222619,756.30035,794.9817,805.4579,748.6447,604.3956
1533222619,786.1172,792.96704,803.0403,761.13556,566.9231
1533222619,827.619,787.72894,802.23444,842.1245,736.1539
1533222619,821.978,803.0403,801.4286,860.2564,858.6447
1533222619,783.2967,813.91943,800.2198,816.337,886.4469
1533222619,754.68866,795.78754,796.99634,755.89746,745.82416
1533222619,782.49084,794.9817,796.5934,750.65936,685.78754
1533222619,828.8278,803.44324,798.60803,824.7985,826.8132
1533222619,815.12823,800.2198,796.5934,860.2564,1100
1533222619,783.69965,805.4579,793.36993,822.7839,1167.6923
1533222619,762.3443,813.91943,794.17584,755.4945,751.4652
1533222619,778.46155,807.8755,799.011,742.1978,619.304
1533222619,832.0513,808.2784,801.8315,818.3516,812.71063
1533222619,837.6923,808.2784,796.5934,857.4359,882.4176
1533222619,800.2198,801.8315,794.17584,825.2015,822.381
1533222619,772.01465,796.99634,794.17584,765.56775,695.05493
1533222619,781.685,793.7729,793.7729,741.39197,590.696
1533222619,829.2308,802.6374,796.1905,817.5458,787.326
1533222619,841.31866,808.68134,797.8022,869.12085,984.7619
1533222619,803.44324,803.8461,799.011,837.28937,981.13556
1533222619,765.56775,798.20514,799.81683,780.4762,977.9121
1533222619,765.9707,799.011,796.99634,741.39197,685.38464
1533222619,815.5311,799.011,795.78754,788.93774,634.61536
1533222619,834.87177,802.6374,799.41394,847.76556,967.8388
1533222619,807.0696,801.8315,798.20514,834.87177,983.5531
1533222619,768.3883,795.38464,794.9817,777.25275,696.26373
1533222619,759.92676,794.17584,792.1612,728.49817,512.9304
1533222619,814.3223,799.41394,797.8022,782.8938,663.6264
1533222619,841.7216,804.65204,802.23444,855.82416,854.21246
1533222619,815.9341,797.3993,802.6374,847.76556,887.6557
1533222619,782.8938,781.28204,800.6227,794.57874,782.49084
1533222619,768.3883,780.4762,796.1905,750.2564,716.4103
1533222619,805.8608,799.81683,792.5641,790.54944,810.696
1533222619,828.4249,807.47253,794.57874,859.45056,816.337
1533222619,807.47253,802.6374,796.99634,855.82416,877.98535
1533222619,778.0586,796.1905,793.36993,805.4579,844.94507
1533222619,759.92676,793.7729,796.1905,744.61536,599.9634
1533222619,796.5934,796.99634,801.8315,767.98535,545.56775
1533222619,839.304,800.6227,801.02563,846.55676,853.00366
1533222619,828.8278,802.6374,801.4286,857.4359,1083.4799
1533222619,785.31134,795.38464,800.2198,810.696,865.4945
1533222619,756.7033,792.96704,798.20514,748.6447,663.22345
1533222619,790.9524,799.41394,799.011,760.7326,773.22345
1533222619,838.0952,803.0403,802.6374,840.5128,1119.3407
1533222619,826.0073,798.60803,801.02563,855.0183,1043.5897
1533222619,793.36993,792.5641,801.4286,812.3077,806.26373
1533222619,768.7912,794.9817,804.2491,757.50916,696.6667
1533222619,788.5348,802.6374,803.8461,758.71796,599.9634
1533222619,834.4689,803.44324,803.0403,838.0952,761.13556
1533222619,832.4542,806.6667,803.44324,865.89746,917.8755
1533222619,796.99634,805.05493,800.6227,823.9927,901.3553
1533222619,763.95605,801.8315,796.5934,760.7326,687.8022
1533222619,785.31134,804.65204,797.8022,751.4652,511.72162
1533222619,834.4689,809.4872,797.3993,830.0366,749.85345
1533222619,838.49817,814.3223,796.99634,870.7326,1186.63
1533222619,807.47253,806.6667,795.78754,834.4689,1209.1941
1533222619,771.2088,794.9817,794.17584,765.16486,738.1685
1533222619,777.25275,792.5641,793.7729,738.97437,567.326
1533222619,832.4542,797.8022,799.81683,816.337,862.27106
1533222619,845.7509,807.0696,802.6374,870.7326,953.3333
1533222619,810.696,803.44324,799.011,843.73627,829.6337
1533222619,777.25275,792.96704,798.60803,785.31134,704.3223
1533222619,781.28204,802.6374,803.44324,748.24176,563.69965
1533222619,828.8278,811.9048,805.4579,804.65204,635.0183
1533222619,842.52747,809.4872,805.8608,863.8828,814.3223
1533222619,813.5165,804.65204,806.26373,849.3773,1009.7436
1533222619,776.04395,800.2198,806.26373,797.3993,1088.3151
1533222619,764.35895,799.81683,805.4579,750.65936,725.2747
1533222619,809.89014,801.4286,806.26373,799.41394,703.5165
1533222619,835.2747,801.4286,803.0403,863.8828,940.0366
1533222619,807.8755,796.99634,799.41394,851.39197,1015.38464
1533222619,776.04395,790.54944,798.20514,794.57874,813.5165
1533222619,772.4176,794.9817,799.011,743.8095,570.9524
1533222619,812.3077,800.6227,802.6374,781.28204,672.8938
1533222619,840.9158,792.5641,804.2491,853.4066,880.40295
1533222619,819.9634,798.20514,805.4579,850.58606,893.2967
1533222619,782.0879,803.8461,805.4579,796.1905,802.23444
1533222619,761.9414,794.57874,804.2491,745.82416,716.4103
1533222619,797.3993,794.9817,804.2491,770.80585,716.4103
1533222619,832.0513,805.05493,804.2491,846.1539,861.4652
1533222619,814.3223,801.8315,801.8315,855.0183,903.36993
1533222619,786.9231,794.17584,801.02563,808.2784,946.08057
1533222619,766.77655,799.011,801.8315,753.0769,800.6227
1533222619,792.1612,801.4286,801.02563,765.9707,641.4652
1533222619,838.0952,797.3993,799.41394,840.9158,820.7692
1533222619,827.619,797.3993,796.99634,857.03296,973.8828
1533222619,790.14655,797.3993,798.20514,813.5165,821.5751
1533222619,763.5531,789.34064,798.60803,755.89746,585.8608
1533222619,788.5348,797.3993,800.2198,759.92676,548.7912
1533222619,835.6777,810.696,798.60803,836.4835,834.87177
1533222619,829.6337,806.26373,793.36993,856.2271,994.43225
1533222619,800.2198,803.8461,796.5934,814.3223,835.2747
1533222619,770.80585,803.8461,796.1905,755.09155,678.1319
1533222619,782.8938,805.4579,796.1905,744.61536,830.4396
1533222619,834.87177,811.9048,802.6374,817.9487,838.9011
1533222619,839.304,812.71063,799.81683,853.8095,788.5348
1533222619,804.65204,805.4579,800.6227,827.619,860.2564
1533222619,769.19415,801.8315,805.4579,774.0293,689.41394
1533222619,779.67035,802.23444,804.65204,753.0769,601.5751
1533222619,828.022,806.6667,803.8461,822.7839,733.73627
1533222619,835.2747,804.2491,802.6374,873.1502,949.707
1533222619,805.8608,795.78754,802.23444,847.76556,1054.4689
1533222619,767.1795,800.2198,800.2198,782.8938,872.3443
1533222619,766.77655,803.44324,796.99634,741.79486,621.31866
1533222619,821.978,799.011,799.81683,805.8608,771.2088
1533222619,842.9304,805.8608,802.6374,861.4652,1006.52014
1533222619,810.696,811.50183,797.8022,830.84247,857.4359
1533222619,778.86444,810.696,792.96704,773.22345,681.3553
1533222619,777.25275,809.89014,796.1905,738.1685,561.28204
1533222619,819.15753,811.9048,799.81683,789.7436,616.4835
1533222619,836.4835,813.1135,803.0403,854.21246,786.1172
1533222619,805.4579,805.4579,804.65204,843.3333,854.21246
1533222619,767.5824,807.8755,801.4286,787.72894,787.72894
1533222619,755.4945,803.0403,798.20514,733.3333,658.7912
1533222619,787.326,796.99634,794.57874,768.3883,708.3516
1533222619,816.337,802.6374,794.17584,839.707,988.3883
1533222619,801.8315,798.60803,795.78754,840.9158,1207.5824
1533222619,769.59705,800.6227,796.5934,788.1319,938.022
1533222619,755.09155,803.44324,796.1905,734.94507,582.6374
1533222619,797.8022,808.68134,796.99634,772.8205,648.315
1533222619,836.8865,805.8608,803.44324,848.97437,862.674
1533222619,815.12823,801.8315,803.8461,853.4066,824.7985
1533222619,780.87915,805.05493,801.02563,812.3077,687.8022
1533222619,761.53845,804.2491,804.65204,757.50916,563.69965
1533222619,793.7729,800.6227,804.2491,771.2088,566.1172
1533222619,836.08057,799.41394,801.8315,843.73627,776.4469
1533222619,825.6044,805.8608,804.65204,857.03296,875.16486
1533222619,782.8938,795.78754,803.44324,813.91943,1002.8938
1533222619,747.4359,785.7143,801.4286,753.47986,1007.72894
1533222619,771.6117,801.4286,799.41394,749.85345,631.39197
1533222619,825.6044,807.0696,801.8315,826.4103,676.9231
1533222619,830.84247,808.68134,806.6667,858.6447,892.0879
1533222619,794.57874,806.26373,805.4579,820.3663,822.381
1533222619,761.53845,803.0403,798.60803,755.89746,619.304
1533222619,772.8205,806.26373,797.8022,746.63007,549.59705
1533222619,825.2015,807.0696,799.41394,826.0073,713.5897
1533222619,830.0366,805.8608,799.81683,863.8828,848.97437
1533222619,784.90845,801.02563,799.81683,821.1722,854.61536
1533222619,755.4945,794.9817,795.38464,759.12085,765.56775
1533222619,772.01465,794.57874,794.57874,740.58606,811.50183
1533222619,819.9634,801.4286,799.41394,806.6667,851.79486
1533222619,830.84247,801.8315,799.41394,854.21246,865.4945
1533222619,797.8022,796.1905,798.20514,832.0513,927.5458
1533222619,767.98535,788.1319,801.02563,778.0586,869.5238
1533222619,769.19415,791.3553,798.60803,744.21246,640.2564
1533222619,818.7546,796.1905,798.20514,803.0403,664.83514
1533222619,833.2601,797.3993,799.81683,861.4652,931.978
1533222619,801.8315,798.20514,796.99634,841.31866,977.1062
1533222619,765.56775,794.17584,794.17584,781.28204,731.7216
1533222619,766.77655,794.57874,796.99634,740.18317,610.4396
1533222619,815.12823,796.99634,801.4286,792.96704,834.0659
1533222619,833.663,801.4286,800.2198,855.0183,1052.0513
1533222619,811.0989,799.81683,801.8315,838.9011,887.25275
1533222619,776.4469,795.78754,799.41394,784.5055,713.9927
1533222619,759.92676,794.9817,795.78754,733.3333,608.022
1533222619,803.8461,800.2198,800.2198,770.40295,646.30035
1533222619,840.5128,802.23444,799.81683,842.52747,819.15753
1533222619,816.337,796.1905,796.1905,842.52747,939.6337
1533222619,782.0879,794.9817,797.3993,793.36993,984.35895
1533222619,768.3883,805.05493,794.9817,731.31866,699.0842
1533222619,806.6667,812.3077,794.57874,757.9121,582.23444
1533222619,838.9011,806.26373,797.3993,844.94507,896.52014
1533222619,818.3516,800.6227,799.011,861.06226,1215.238
1533222619,784.5055,809.4872,796.99634,807.0696,968.24176
1533222619,768.7912,802.6374,796.5934,743.00366,545.56775
1533222619,806.26373,798.20514,798.60803,768.3883,533.8828
1533222619,848.1685,811.50183,801.4286,847.3626,776.04395
1533222619,832.4542,813.91943,796.99634,857.8388,853.8095
1533222619,790.54944,806.6667,794.17584,813.91943,723.663
1533222619,766.77655,799.41394,796.99634,754.68866,592.3077
1533222619,789.7436,801.02563,792.96704,749.85345,580.2198
1533222619,833.663,803.44324,792.5641,824.3956,733.3333
1533222619,825.6044,800.6227,799.41394,859.45056,885.2381
1533222619,784.10254,790.54944,801.4286,823.1868,1034.7252
1533222619,752.674,786.9231,801.4286,759.5238,858.24176
1533222619,772.8205,797.3993,802.23444,750.2564,631.79486
1533222619,819.9634,808.2784,802.6374,829.6337,738.1685
1533222619,819.5604,805.8608,801.02563,863.47986,1016.5934
1533222619,783.2967,803.8461,801.02563,821.978,1008.5348
1533222619,754.2857,799.81683,801.02563,757.50916,704.7253
1533222619,768.3883,791.3553,796.1905,734.1392,592.71063
1533222619,812.3077,788.1319,794.57874,805.4579,738.5714
1533222619,819.9634,793.36993,793.36993,855.42126,879.59705
1533222619,790.14655,794.57874,791.75824,823.9927,885.64105
1533222619,757.9121,792.1612,790.54944,764.35895,721.6484
1533222619,761.9414,799.41394,793.36993,732.52747,637.03296
1533222619,811.50183,801.8315,799.81683,800.2198,842.9304
