timestamps,TP9,AF7,AF8,TP10,Right AUX
45211.46311,810.696,624.5421,799.41394,811.0989,911.8315
45211.46311,817.1429,1114.9084,794.17584,812.71063,612.4542
45211.46311,820.3663,1010.54944,791.75824,822.381,649.12085
45211.46311,817.5458,863.0769,794.17584,821.1722,682.5641
45211.46311,814.7253,956.1539,796.5934,815.9341,612.8571
45211.46311,814.7253,948.9011,801.02563,814.3223,556.04395
45211.46311,817.1429,686.99634,809.0842,820.3663,816.337
45211.46311,812.3077,185.34799,806.26373,814.3223,1077.4359
45211.46311,815.9341,469.81686,803.0403,807.8755,847.76556
45211.46311,813.1135,1078.2417,797.8022,806.26373,674.90845
45211.46311,803.44324,828.022,779.67035,803.44324,789.34064
45211.46311,802.23444,548.3883,784.10254,802.6374,882.01465
45211.46311,795.38464,1003.2967,803.44324,797.3993,771.6117
45211.46311,793.7729,1139.8901,806.6667,797.8022,716.4103
45211.46311,803.0403,815.9341,807.0696,803.8461,751.06226
45211.46311,805.05493,799.011,802.6374,803.44324,701.0989
45211.46311,804.65204,977.9121,797.8022,804.2491,599.15753
45211.46311,804.65204,1007.72894,802.23444,805.4579,718.4249
45211.46311,799.41394,669.67035,797.3993,804.65204,960.18317
45211.46311,804.2491,564.5055,793.36993,805.4579,955.34796
45211.46311,810.293,705.5311,800.6227,811.0989,838.9011
45211.46311,805.05493,712.381,794.9817,808.2784,847.3626
45211.46311,799.81683,253.84616,801.02563,801.4286,1056.4835
45211.46311,805.4579,0,817.1429,804.65204,1165.2748
45211.46311,808.68134,657.98535,817.9487,803.44324,778.46155
45211.46311,813.91943,951.7216,815.5311,813.1135,584.65204
45211.46311,813.91943,798.60803,813.91943,814.7253,639.0476
45211.46311,810.696,936.8132,811.0989,808.2784,557.6557
45211.46311,811.9048,1082.2711,817.1429,814.3223,616.4835
45211.46311,815.5311,928.7546,818.7546,822.7839,758.315
45211.46311,824.7985,725.6777,817.5458,827.619,875.16486
45211.46311,829.2308,728.0952,820.7692,823.9927,927.5458
45211.46311,811.0989,975.4945,819.15753,804.65204,794.57874
45211.46311,800.6227,891.685,817.5458,791.75824,827.2161
45211.46311,801.8315,209.12088,817.9487,793.36993,1097.1794
45211.46311,806.26373,523.00366,817.5458,787.326,962.1978
45211.46311,816.7399,983.95605,817.9487,791.3553,646.7033
45211.46311,817.5458,771.2088,816.7399,801.02563,713.9927
45211.46311,817.5458,819.5604,815.5311,796.5934,805.05493
45211.46311,811.9048,1072.1978,808.68134,796.1905,716.8132
45211.46311,804.65204,1054.4689,810.696,796.99634,661.2088
45211.46311,800.2198,634.21246,817.1429,804.2491,767.5824
45211.46311,795.78754,493.1868,816.7399,818.7546,814.7253
45211.46311,792.1612,664.0293,816.7399,822.7839,744.61536
45211.46311,790.54944,681.3553,811.9048,818.7546,788.5348
45211.46311,797.3993,316.7033,807.0696,815.9341,1052.0513
45211.46311,794.17584,40.29304,811.9048,810.293,1189.0476
45211.46311,794.9817,842.52747,820.7692,804.65204,844.94507
45211.46311,803.8461,1180.586,821.978,806.26373,722.0513
45211.46311,802.23444,785.31134,811.9048,808.2784,872.3443
45211.46311,804.65204,809.89014,807.47253,802.23444,799.41394
45211.46311,806.26373,1096.3737,813.5165,801.8315,608.8278
45211.46311,806.26373,952.52747,812.3077,808.2784,584.2491
45211.46311,811.50183,596.7399,805.05493,813.1135,703.91943
45211.46311,815.5311,716.4103,804.2491,817.1429,811.0989
45211.46311,811.50183,939.2308,803.8461,814.3223,843.73627
45211.46311,803.0403,805.8608,796.99634,801.02563,855.42126
45211.46311,801.02563,339.2674,799.011,794.17584,1088.7179
45211.46311,801.4286,788.5348,806.6667,796.99634,848.5714
45211.46311,799.011,1185.0183,803.44324,800.6227,630.58606
45211.46311,795.78754,1000.87915,796.1905,798.60803,798.60803
45211.46311,798.60803,1008.5348,792.96704,796.1905,747.8388
45211.46311,796.99634,1112.8938,794.9817,789.7436,614.87177
45211.46311,794.17584,1092.3444,797.3993,788.5348,652.74725
45211.46311,794.17584,803.0403,788.1319,795.78754,835.6777
45211.46311,799.011,792.96704,787.72894,792.96704,840.5128
45211.46311,800.6227,854.21246,791.3553,794.17584,738.97437
45211.46311,797.8022,803.44324,795.38464,801.4286,860.2564
45211.46311,800.2198,441.2088,802.23444,804.65204,1181.7949
45211.46311,801.4286,378.75458,799.81683,801.4286,1043.9927
45211.46311,798.60803,968.6447,791.75824,793.36993,626.9597
45211.46311,799.81683,1180.989,787.72894,795.78754,736.1539
45211.46311,804.65204,454.10257,797.3993,805.05493,1050.8425
45211.46311,801.02563,203.47986,801.8315,801.02563,993.6264
45211.46311,800.2198,978.315,793.7729,798.60803,688.60803
45211.46311,799.81683,1086.3004,793.36993,796.5934,694.2491
45211.46311,803.0403,958.97437,799.41394,803.0403,757.9121
45211.46311,809.89014,1082.674,802.6374,809.89014,727.6923
45211.46311,806.26373,948.49817,794.9817,801.4286,809.4872
45211.46311,804.65204,686.99634,792.96704,802.23444,923.1135
45211.46311,807.0696,151.50183,798.60803,809.0842,1151.1721
45211.46311,804.2491,482.30768,804.2491,800.2198,947.6923
45211.46311,804.2491,1114.1025,801.02563,794.9817,620.9158
45211.46311,805.4579,953.3333,794.57874,806.6667,719.2308
45211.46311,803.8461,1023.8461,801.8315,812.71063,819.15753
45211.46311,801.02563,1220.8792,799.41394,804.2491,750.65936
45211.46311,807.0696,1136.2638,794.17584,800.2198,688.60803
45211.46311,805.05493,837.28937,800.2198,801.02563,718.8278
45211.46311,803.44324,851.39197,802.6374,802.23444,696.26373
45211.46311,803.44324,1029.4872,797.8022,799.011,676.1172
45211.46311,800.2198,844.5421,799.41394,802.6374,724.4689
45211.46311,801.8315,344.90842,801.4286,815.12823,1044.7986
45211.46311,796.5934,203.88278,796.5934,801.4286,1137.0696
45211.46311,794.17584,711.978,802.23444,784.90845,809.0842
45211.46311,790.54944,820.3663,799.41394,781.28204,703.91943
45211.46311,788.1319,322.74725,794.57874,784.10254,886.8498
45211.46311,794.57874,522.1978,796.5934,790.14655,894.10254
45211.46311,796.5934,1155.6044,798.20514,790.9524,702.71063
45211.46311,800.6227,1068.5714,796.99634,794.9817,703.1135
45211.46311,800.6227,906.1905,795.38464,799.41394,726.08057
45211.46311,801.8315,1041.1721,798.60803,799.41394,662.4176
45211.46311,803.8461,1127.8022,804.2491,801.8315,641.4652
45211.46311,795.78754,827.2161,798.60803,800.2198,877.1795
45211.46311,796.1905,374.72528,797.3993,798.20514,1060.9158
45211.46311,801.4286,672.49084,798.20514,797.3993,904.57874
45211.46311,800.2198,1134.652,792.1612,790.54944,702.71063
45211.46311,796.99634,844.5421,788.5348,789.34064,709.5604
45211.46311,794.17584,511.72162,784.90845,790.54944,766.3736
45211.46311,797.8022,884.43225,784.90845,792.5641,790.14655
45211.46311,807.0696,1020.6227,784.10254,795.38464,814.3223
45211.46311,804.65204,776.8498,786.1172,797.3993,809.0842
45211.46311,798.20514,823.9927,792.1612,795.78754,865.09155
45211.46311,800.2198,1136.2638,792.5641,797.3993,757.1062
45211.46311,801.4286,1137.0696,790.14655,807.47253,781.28204
45211.46311,801.02563,755.89746,795.38464,808.68134,910.6227
45211.46311,795.78754,613.663,802.23444,807.47253,867.9121
45211.46311,801.4286,727.6923,801.02563,809.4872,830.84247
45211.46311,803.8461,733.73627,801.4286,810.696,763.1502
45211.46311,793.36993,243.36996,802.6374,806.6667,823.5897
45211.46311,789.7436,143.0403,800.6227,802.23444,922.71063
45211.46311,792.1612,953.3333,795.38464,803.0403,728.49817
45211.46311,792.96704,1050.8425,799.011,800.6227,589.4872
45211.46311,790.14655,794.57874,803.0403,799.011,629.3773
45211.46311,793.36993,853.00366,798.20514,801.8315,758.71796
45211.46311,795.78754,1043.9927,798.60803,799.81683,682.1612
45211.46311,794.9817,950.5128,799.011,796.5934,692.6374
45211.46311,804.65204,361.8315,803.44324,801.8315,896.9231
45211.46311,805.8608,444.83517,810.293,798.60803,752.674
45211.46311,798.20514,1005.7143,809.4872,794.17584,637.03296
45211.46311,795.78754,924.7253,805.4579,796.1905,811.0989
45211.46311,790.9524,380.76923,801.8315,790.14655,949.304
45211.46311,790.54944,828.8278,802.23444,785.31134,724.87177
45211.46311,792.5641,1126.5934,801.4286,790.54944,660.40295
45211.46311,788.1319,838.0952,802.6374,790.9524,712.381
45211.46311,786.1172,853.8095,807.0696,790.54944,644.68866
45211.46311,792.96704,1076.227,807.8755,795.38464,664.43225
45211.46311,799.011,1064.5421,806.26373,797.8022,716.8132
45211.46311,797.8022,757.1062,804.2491,798.60803,807.0696
45211.46311,798.60803,730.5128,806.6667,803.0403,930.7692
45211.46311,797.3993,824.7985,802.23444,796.1905,975.09155
45211.46311,792.1612,876.3736,794.17584,787.326,1023.8461
45211.46311,790.14655,417.43588,796.5934,792.5641,1177.7656
45211.46311,790.54944,0,799.81683,794.17584,1184.6154
45211.46311,793.7729,599.15753,799.011,791.75824,720.84247
45211.46311,797.3993,984.7619,794.57874,796.99634,562.0879
45211.46311,793.7729,595.9341,792.1612,791.75824,745.0183
45211.46311,791.3553,839.304,792.96704,788.1319,610.84247
45211.46311,796.5934,1134.652,795.78754,793.36993,600.7692
45211.46311,796.5934,1015.38464,799.011,795.38464,682.1612
45211.46311,797.8022,921.50183,793.36993,794.57874,716.4103
45211.46311,792.1612,786.1172,792.1612,791.3553,745.82416
45211.46311,786.9231,745.42126,793.36993,794.17584,747.03296
45211.46311,789.7436,720.0366,796.99634,801.02563,904.17584
45211.46311,788.5348,152.3077,799.81683,796.1905,1128.2051
45211.46311,794.57874,479.08426,805.05493,792.5641,882.8205
45211.46311,790.14655,1122.967,802.6374,790.14655,629.3773
45211.46311,787.72894,903.36993,799.41394,792.5641,723.2601
45211.46311,795.78754,788.1319,805.4579,795.38464,776.4469
45211.46311,795.38464,1055.6776,805.4579,790.14655,657.98535
45211.46311,799.81683,1049.6337,802.23444,790.54944,597.1429
45211.46311,803.8461,773.6264,804.65204,803.0403,739.7802
45211.46311,799.81683,816.7399,803.44324,801.4286,748.24176
45211.46311,801.4286,850.58606,808.2784,796.1905,768.7912
45211.46311,803.8461,819.15753,812.71063,800.2198,873.5531
45211.46311,804.65204,417.83884,805.8608,802.6374,1153.5897
45211.46311,807.0696,2.014652,803.44324,801.02563,1261.1721
45211.46311,805.8608,703.1135,802.6374,796.1905,806.26373
45211.46311,801.4286,953.73627,803.44324,798.20514,784.90845
45211.46311,805.8608,556.04395,804.2491,800.2198,932.7839
45211.46311,817.5458,934.7985,805.05493,806.6667,763.1502
45211.46311,813.91943,1212.4176,805.8608,807.8755,666.04395
45211.46311,809.0842,985.9707,805.05493,801.8315,705.9341
45211.46311,809.0842,873.5531,804.65204,800.6227,728.0952
45211.46311,803.8461,958.1685,807.8755,799.011,665.64105
45211.46311,798.20514,817.1429,808.68134,797.8022,620.5128
45211.46311,799.011,591.9048,806.6667,801.4286,810.293
45211.46311,801.02563,170.43956,807.8755,809.0842,1078.6447
45211.46311,799.011,601.5751,809.4872,805.05493,819.5604
45211.46311,797.8022,1062.1245,801.02563,802.23444,594.3223
45211.46311,792.5641,807.47253,790.14655,799.41394,656.77655
45211.46311,794.9817,861.8681,793.36993,800.6227,703.91943
45211.46311,799.011,1058.4982,796.1905,801.8315,780.87915
45211.46311,806.26373,908.20514,801.02563,804.65204,825.6044
45211.46311,809.4872,614.4689,802.6374,809.4872,890.87915
45211.46311,801.4286,698.2784,799.41394,802.6374,819.15753
45211.46311,799.011,985.56775,797.3993,801.02563,698.68134
45211.46311,801.4286,842.52747,796.1905,802.23444,846.55676
45211.46311,806.6667,359.4139,799.41394,809.89014,1051.2454
45211.46311,806.6667,286.48352,802.6374,806.26373,1046.8132
45211.46311,809.89014,815.12823,799.41394,797.3993,794.57874
45211.46311,811.0989,1041.1721,796.1905,800.6227,717.619
45211.46311,803.8461,449.67032,792.96704,800.6227,936.4103
45211.46311,805.05493,566.1172,790.54944,797.8022,850.18317
45211.46311,803.8461,1121.7583,799.81683,801.02563,641.8681
45211.46311,799.011,952.52747,807.47253,797.3993,622.9304
45211.46311,804.65204,848.5714,809.4872,803.44324,693.8461
45211.46311,812.3077,918.2784,809.0842,805.05493,799.81683
45211.46311,812.3077,909.011,807.8755,797.3993,777.6557
45211.46311,807.8755,790.9524,799.41394,796.5934,849.7802
45211.46311,808.2784,151.0989,796.5934,800.6227,1124.5787
45211.46311,805.05493,404.94507,798.20514,800.2198,944.87177
45211.46311,797.8022,1104.4323,797.3993,802.23444,722.8571
45211.46311,801.02563,1012.5641,794.9817,810.696,765.9707
45211.46311,796.5934,939.6337,801.02563,807.8755,717.619
45211.46311,789.34064,1105.641,811.9048,807.0696,657.1795
45211.46312,790.9524,1070.989,814.7253,805.05493,648.71796
45211.46312,790.54944,821.5751,810.293,797.3993,714.7985
45211.46312,793.7729,920.696,806.6667,796.1905,789.34064
45211.46312,799.41394,1149.5604,804.2491,795.38464,774.83514
45211.46312,795.78754,1070.989,801.8315,792.96704,757.50916
45211.46312,788.5348,663.22345,794.9817,790.9524,909.41394
45211.46312,794.9817,572.5641,789.7436,787.72894,910.2198
45211.46312,796.5934,723.2601,792.5641,788.1319,813.91943
45211.46312,790.14655,674.5055,799.011,791.75824,803.44324
45211.46312,788.93774,252.23444,799.81683,786.52014,980.32965
45211.46312,795.38464,0,801.4286,786.52014,1129.414
45211.46312,804.65204,653.5531,802.23444,797.8022,876.77655
45211.46312,801.4286,1058.9011,798.20514,796.99634,657.98535
45211.46312,799.41394,889.2674,797.8022,794.17584,657.98535
45211.46312,802.6374,1045.6044,796.99634,797.8022,636.63007
45211.46312,802.23444,1107.6556,798.20514,800.6227,611.2454
45211.46312,802.23444,1002.0879,794.17584,800.6227,703.5165
45211.46312,802.23444,767.5824,792.96704,799.011,865.89746
45211.46312,803.0403,684.17584,792.1612,796.5934,819.15753
45211.46312,806.6667,980.32965,794.17584,795.38464,670.07324
45211.46312,805.4579,883.22345,797.8022,802.6374,776.4469
45211.46312,801.4286,147.47253,796.5934,807.47253,1229.7435
45211.46312,801.4286,517.3626,793.36993,793.7729,1010.54944
45211.46312,801.02563,1130.2197,789.34064,790.14655,677.326
45211.46312,794.57874,923.1135,794.57874,787.326,771.2088
45211.46312,795.38464,873.1502,796.1905,787.326,717.619
45211.46312,799.011,1082.674,797.8022,795.38464,672.0879
45211.46312,801.02563,1091.9414,796.5934,795.78754,712.7839
45211.46312,804.2491,819.5604,797.8022,793.7729,789.34064
45211.46312,799.41394,693.8461,806.6667,792.1612,854.61536
45211.46312,807.0696,657.1795,808.68134,802.23444,826.8132
45211.46312,809.89014,724.0659,804.65204,806.6667,813.91943
45211.46312,801.8315,331.61172,804.65204,805.05493,1000.4762
45211.46312,796.1905,0,808.2784,805.05493,1135.0549
45211.46312,792.5641,732.52747,809.89014,799.81683,744.21246
45211.46312,798.60803,1019.41394,807.8755,803.44324,651.53845
45211.46312,801.4286,751.4652,801.8315,810.293,865.89746
45211.46312,799.81683,1004.5055,807.47253,807.8755,732.9304
45211.46312,797.8022,1186.63,814.7253,807.47253,653.1502
45211.46312,798.20514,1024.249,808.68134,808.2784,735.34796
45211.46312,799.81683,862.674,806.26373,807.8755,829.6337
45211.46312,799.41394,802.6374,805.4579,802.6374,861.06226
45211.46312,799.41394,813.1135,807.8755,805.05493,794.9817
45211.46312,803.44324,722.4542,807.8755,811.9048,811.9048
45211.46312,806.6667,196.63004,808.68134,811.50183,1004.10254
45211.46312,805.05493,613.663,811.0989,803.0403,751.8681
45211.46312,806.6667,1134.249,811.50183,806.26373,598.3516
45211.46312,807.47253,915.8608,807.0696,808.68134,739.3773
45211.46312,804.65204,915.05493,803.8461,799.41394,703.91943
45211.46312,801.8315,1101.6117,798.20514,804.65204,722.8571
45211.46312,812.71063,980.7326,792.96704,822.381,877.1795
45211.46312,808.68134,732.52747,795.38464,810.696,965.42126
45211.46312,802.23444,824.7985,799.81683,796.1905,822.381
45211.46312,805.8608,811.9048,805.05493,805.4579,790.14655
45211.46312,799.011,703.5165,805.4579,799.81683,832.4542
45211.46312,804.65204,441.2088,800.2198,807.8755,1091.5385
45211.46312,803.44324,0,796.1905,805.8608,1250.2931
45211.46312,796.5934,458.5348,799.011,784.90845,772.01465
45211.46312,797.3993,963.8095,801.02563,788.1319,487.54578
45211.46312,794.17584,831.2454,799.011,798.20514,649.92676
45211.46312,789.34064,930.3663,797.3993,795.78754,719.6337
45211.46312,794.17584,1154.3956,793.7729,792.96704,620.9158
45211.46312,800.6227,1060.1099,794.9817,796.1905,672.0879
45211.46312,805.8608,872.3443,797.3993,796.99634,761.53845
45211.46312,807.8755,998.0586,799.81683,799.81683,738.97437
45211.46312,802.6374,992.4176,801.4286,797.3993,825.2015
45211.46312,799.41394,731.7216,803.44324,796.5934,963.00366
45211.46312,794.57874,132.96703,799.011,801.4286,1160.0366
45211.46312,796.5934,438.7912,796.5934,800.2198,907.8022
45211.46312,801.02563,1114.1025,802.6374,800.2198,671.685
45211.46312,794.57874,974.2857,805.8608,799.011,699.4872
45211.46312,797.3993,946.4835,799.41394,801.4286,679.34064
45211.46312,798.60803,1114.5055,795.38464,801.02563,628.97437
45211.46312,797.8022,1134.249,803.0403,802.23444,700.293
45211.46312,805.8608,878.3883,807.8755,803.8461,816.337
45211.46312,800.2198,888.86444,805.8608,790.14655,723.2601
45211.46312,794.9817,1040.7693,803.0403,790.9524,683.36993
45211.46312,800.2198,840.10986,800.6227,804.2491,798.20514
45211.46312,801.02563,363.44324,799.81683,801.4286,1041.978
45211.46312,797.3993,242.5641,802.6374,792.96704,1064.5421
45211.46312,799.41394,632.6007,802.6374,792.1612,815.9341
45211.46312,801.02563,733.73627,798.20514,792.1612,684.57874
45211.46312,797.3993,306.2271,790.54944,796.99634,816.337
45211.46312,799.41394,398.9011,785.31134,794.9817,785.7143
45211.46312,806.26373,990.80585,796.99634,801.02563,567.326
45211.46312,807.47253,1002.49084,805.4579,810.293,618.0952
45211.46312,803.8461,899.34064,800.2198,801.8315,742.6007
45211.46312,796.5934,1012.96704,792.5641,790.54944,663.22345
45211.46312,792.5641,1041.5751,789.7436,790.14655,586.6667
45211.46312,792.5641,704.3223,793.36993,790.9524,745.42126
45211.46312,792.5641,441.2088,794.9817,795.78754,929.5604
45211.46312,794.57874,836.8865,792.96704,796.1905,849.7802
45211.46312,796.99634,1178.5714,798.60803,796.99634,721.2454
45211.46312,800.2198,883.6264,798.20514,803.8461,826.0073
45211.46312,803.0403,432.34433,789.34064,802.6374,980.32965
45211.46312,803.44324,785.7143,791.75824,793.36993,757.1062
45211.46312,808.68134,1119.7435,794.9817,796.5934,658.3883
45211.46312,805.05493,817.9487,799.011,799.41394,823.9927
45211.46312,805.8608,730.5128,801.8315,796.1905,872.74725
45211.46312,812.71063,1033.9194,797.8022,797.3993,718.8278
45211.46312,810.293,1029.8901,799.81683,799.41394,672.8938
45211.46312,805.8608,673.69965,801.4286,801.02563,934.3956
45211.46312,802.23444,597.9487,804.2491,804.65204,931.5751
45211.46312,801.02563,707.5458,809.4872,806.6667,842.52747
45211.46312,806.6667,771.2088,811.50183,804.65204,843.3333
45211.46312,805.05493,346.52014,804.2491,801.8315,946.08057
45211.46312,802.23444,118.86447,799.81683,799.81683,1020.2198
45211.46312,812.3077,900.14655,804.2491,807.8755,736.1539
45211.46312,818.3516,1085.4945,801.8315,817.1429,728.0952
45211.46312,812.3077,773.6264,795.38464,808.2784,886.4469
45211.46312,801.02563,989.19415,796.1905,799.41394,826.0073
45211.46312,798.60803,1203.956,810.293,799.81683,665.2381
45211.46312,800.2198,977.50916,816.7399,795.38464,762.74725
45211.46312,798.60803,451.68497,802.23444,792.5641,1001.685
