timestamps,TP9,AF7,AF8,TP10,Right AUX
45218.45825,796.5934,783.2967,754.2857,799.011,1008.5348
45218.45825,790.9524,782.0879,788.93774,787.72894,753.47986
45218.45826,796.5934,785.7143,751.4652,792.1612,741.39197
45218.45826,799.011,785.7143,754.2857,790.14655,747.4359
45218.45826,801.02563,783.2967,767.98535,787.326,707.9487
45218.45826,802.23444,786.1172,759.12085,792.1612,649.12085
45218.45826,799.81683,788.5348,728.0952,793.7729,810.696
45218.45826,794.17584,784.10254,745.0183,788.5348,924.3223
45218.45826,796.1905,780.87915,767.1795,784.5055,854.21246
45218.45826,795.78754,783.69965,768.3883,784.10254,742.6007
45218.45826,794.9817,776.8498,744.21246,786.52014,830.0366
45218.45826,799.011,778.46155,746.2271,798.20514,1104.4323
45218.45826,797.8022,789.7436,813.5165,798.20514,837.28937
45218.45826,793.7729,782.8938,791.75824,791.75824,619.707
45218.45826,794.9817,784.10254,761.53845,786.52014,689.011
45218.45826,800.2198,793.7729,774.83514,784.90845,717.2161
45218.45826,799.011,791.75824,777.6557,788.1319,732.9304
45218.45826,796.99634,785.7143,759.92676,789.34064,690.6227
45218.45826,794.57874,784.5055,759.12085,788.93774,734.5421
45218.45826,793.36993,788.1319,770.80585,788.1319,838.0952
45218.45826,796.99634,792.96704,774.83514,790.54944,778.0586
45218.45826,799.011,790.9524,763.95605,792.96704,721.2454
45218.45826,795.38464,786.1172,742.1978,793.36993,987.1795
45218.45826,794.9817,791.3553,780.07324,791.75824,923.1135
45218.45826,791.3553,790.14655,796.1905,784.90845,643.0769
45218.45826,784.90845,784.5055,763.95605,783.69965,743.4066
45218.45826,787.326,791.3553,761.9414,792.1612,813.5165
45218.45826,786.52014,792.96704,781.28204,791.3553,717.2161
45218.45826,780.07324,784.10254,781.685,781.685,683.36993
45218.45826,783.69965,784.5055,772.01465,789.7436,763.95605
45218.45826,792.5641,786.1172,781.685,797.8022,829.2308
45218.45826,794.9817,787.326,793.36993,798.60803,829.2308
45218.45826,795.38464,793.36993,790.14655,797.3993,787.326
45218.45826,796.99634,790.14655,762.74725,796.5934,915.05493
45218.45826,794.57874,791.75824,755.4945,797.3993,1090.7325
45218.45826,794.9817,796.1905,820.7692,800.6227,869.92676
45218.45826,802.23444,796.1905,806.26373,792.96704,658.7912
45218.45826,804.2491,791.3553,767.1795,786.1172,688.60803
45218.45826,801.02563,782.8938,776.4469,792.96704,713.1868
45218.45826,798.20514,784.90845,773.22345,800.2198,634.61536
45218.45826,795.78754,790.54944,763.95605,803.8461,722.4542
45218.45826,799.011,786.52014,773.6264,800.6227,787.326
45218.45826,802.6374,784.10254,789.34064,803.0403,722.8571
45218.45826,805.4579,787.326,789.34064,801.8315,745.42126
45218.45826,801.02563,788.1319,780.4762,795.78754,784.90845
45218.45826,797.8022,790.54944,740.989,807.47253,1019.81683
45218.45826,806.6667,790.9524,777.6557,811.50183,969.45056
45218.45826,799.011,781.28204,815.9341,800.6227,682.1612
45218.45826,798.60803,781.28204,776.4469,796.1905,736.1539
45218.45826,802.6374,786.1172,776.8498,792.96704,796.1905
45218.45826,800.2198,784.90845,788.5348,794.17584,770
45218.45826,803.8461,782.8938,780.4762,799.81683,727.28937
45218.45826,804.65204,782.0879,763.1502,797.3993,773.22345
45218.45826,801.8315,782.8938,775.64105,794.57874,817.5458
45218.45826,801.8315,782.0879,779.67035,788.93774,771.2088
45218.45826,802.23444,786.9231,782.49084,785.31134,784.90845
45218.45826,805.4579,786.1172,764.35895,792.5641,939.2308
45218.45826,807.47253,782.0879,735.34796,800.6227,1240.2197
45218.45826,802.6374,783.69965,794.57874,792.1612,1066.9597
45218.45826,797.8022,783.69965,808.68134,782.0879,701.0989
45218.45826,801.4286,783.69965,767.5824,787.326,724.0659
45218.45826,805.05493,782.0879,765.16486,792.96704,754.68866
45218.45826,799.81683,779.2674,766.77655,790.54944,715.6044
45218.45826,798.20514,776.8498,748.24176,788.93774,703.91943
45218.45826,800.2198,777.25275,740.18317,793.36993,757.1062
45218.45826,797.8022,781.28204,751.06226,790.54944,755.4945
45218.45826,802.6374,782.8938,751.8681,787.72894,695.8608
45218.45826,805.05493,782.8938,740.58606,792.5641,777.6557
45218.45826,802.23444,782.0879,739.7802,799.81683,969.0476
45218.45826,799.81683,780.07324,776.4469,790.54944,839.707
45218.45826,800.2198,779.67035,798.60803,786.52014,628.1685
45218.45826,803.44324,779.67035,768.7912,792.1612,711.5751
45218.45826,802.23444,781.28204,753.0769,796.5934,903.7729
45218.45826,805.4579,782.0879,790.9524,801.4286,817.9487
45218.45826,811.0989,789.7436,776.8498,799.011,676.52014
45218.45826,808.68134,791.75824,728.9011,793.7729,722.0513
45218.45826,802.23444,787.326,709.9634,798.20514,757.1062
45218.45826,806.6667,789.34064,696.6667,799.81683,694.2491
45218.45826,815.5311,789.7436,669.67035,789.34064,682.5641
45218.45826,815.9341,786.52014,634.61536,794.57874,905.38464
45218.45826,805.4579,786.1172,633.4066,803.8461,1058.4982
45218.45826,801.4286,789.7436,659.59705,804.2491,861.8681
45218.45826,804.65204,786.9231,643.47986,799.81683,689.81683
45218.45826,806.26373,786.1172,603.5897,794.17584,809.89014
45218.45826,803.8461,794.17584,622.9304,798.60803,866.30035
45218.45826,805.8608,795.38464,674.5055,799.81683,689.011
45218.45826,811.50183,790.14655,642.27106,799.41394,655.9707
45218.45826,812.71063,785.31134,622.52747,802.6374,685.38464
45218.45826,810.293,786.1172,637.03296,807.0696,725.2747
45218.45826,812.71063,792.5641,641.4652,805.4579,683.7729
45218.45826,809.4872,787.72894,631.39197,800.6227,747.4359
45218.45826,803.8461,782.49084,607.619,801.8315,802.6374
45218.45826,799.81683,785.7143,622.1245,799.41394,740.58606
45218.45826,800.2198,790.14655,650.32965,801.02563,713.9927
45218.45826,806.6667,792.1612,626.9597,808.2784,726.4835
45218.45826,802.6374,784.90845,607.619,807.47253,919.0842
45218.45826,802.23444,783.69965,651.53845,807.47253,850.18317
45218.45826,802.6374,790.14655,659.59705,808.2784,675.7143
45218.45826,805.05493,793.7729,637.03296,805.8608,738.97437
45218.45826,809.89014,791.3553,647.50916,809.89014,841.31866
45218.45826,805.4579,786.52014,672.49084,801.8315,793.36993
45218.45826,807.47253,784.90845,674.90845,799.011,725.2747
45218.45826,807.0696,788.1319,647.1062,810.293,926.7399
45218.45826,801.8315,788.93774,658.7912,809.4872,1133.0403
45218.45826,804.65204,786.9231,698.68134,801.8315,974.2857
45218.45826,808.68134,787.72894,699.89014,792.1612,838.9011
45218.45826,805.8608,788.93774,676.52014,791.3553,942.4542
45218.45826,807.0696,785.7143,674.10254,803.44324,1144.7252
45218.45826,808.2784,788.93774,732.9304,795.78754,952.1245
45218.45826,809.89014,786.9231,719.6337,787.326,761.53845
45218.45826,812.3077,782.49084,708.3516,792.5641,774.83514
45218.45826,804.65204,784.5055,722.0513,794.17584,740.989
45218.45826,789.34064,786.52014,720.84247,792.1612,693.8461
45218.45826,776.04395,786.9231,716.0073,792.96704,790.54944
45218.45826,772.01465,780.07324,716.4103,794.57874,923.91943
45218.45826,777.6557,779.2674,734.1392,793.36993,870.32965
45218.45826,784.10254,784.10254,733.3333,788.5348,785.31134
45218.45826,787.72894,782.0879,732.9304,791.3553,754.68866
45218.45826,794.9817,777.25275,788.5348,805.05493,874.35895
45218.45826,797.3993,778.0586,906.5934,807.47253,806.6667
45218.45826,801.8315,783.2967,934.7985,798.60803,645.4945
45218.45826,807.0696,783.69965,906.5934,799.011,704.7253
45218.45826,807.0696,779.2674,918.2784,803.8461,734.1392
45218.45826,806.6667,780.4762,928.3516,800.6227,691.4286
45218.45826,804.65204,779.2674,909.81683,796.5934,652.74725
45218.45826,803.44324,779.2674,898.93774,796.99634,670.4762
45218.45826,807.47253,785.7143,905.38464,801.02563,799.41394
45218.45826,808.2784,780.87915,905.38464,804.2491,868.71796
45218.45826,804.65204,776.04395,892.0879,803.8461,803.44324
45218.45826,802.6374,786.9231,857.4359,807.47253,943.663
45218.45826,805.4579,790.14655,826.8132,821.5751,1230.5494
45218.45826,805.05493,785.7143,873.95605,819.15753,983.1502
45218.45826,801.02563,786.1172,891.685,807.47253,621.7216
45218.45826,801.8315,790.54944,852.1978,804.2491,635.0183
45218.45826,803.0403,789.7436,860.65936,801.02563,700.293
45218.45826,805.8608,787.72894,893.2967,808.68134,723.663
45218.45826,806.26373,790.54944,890.4762,809.0842,660
45218.45826,802.6374,791.75824,882.4176,801.4286,664.43225
45218.45826,803.44324,793.36993,892.8938,801.4286,723.2601
45218.45826,803.0403,791.75824,879.19415,799.41394,756.30035
45218.45826,804.65204,787.326,863.8828,798.60803,754.2857
45218.45826,811.0989,788.5348,850.989,806.6667,904.17584
45218.45826,809.4872,791.75824,869.92676,804.65204,844.94507
45218.45826,807.0696,790.14655,876.77655,799.81683,658.7912
45218.45826,809.89014,790.9524,846.55676,806.26373,741.79486
45218.45826,808.2784,789.34064,840.10986,802.23444,770
45218.45826,805.05493,783.2967,867.1062,790.14655,666.4469
45218.45826,803.8461,785.7143,859.45056,794.9817,626.55676
45218.45826,797.3993,788.1319,840.9158,795.78754,659.19415
45218.45826,794.57874,787.326,848.97437,787.72894,710.3663
45218.45826,800.2198,786.1172,850.18317,794.57874,786.52014
45218.45826,798.20514,777.25275,836.4835,795.38464,831.2454
45218.45826,798.20514,773.6264,799.011,799.011,965.82416
45218.45826,802.6374,779.67035,813.5165,802.6374,1010.9524
45218.45826,799.81683,783.69965,860.2564,795.38464,775.2381
45218.45826,799.81683,784.10254,843.73627,795.78754,704.3223
45218.45826,800.6227,785.7143,797.8022,803.8461,886.8498
45218.45826,802.23444,784.90845,810.696,811.9048,964.61536
45218.45826,804.65204,784.5055,849.3773,806.26373,761.13556
45218.45826,804.2491,790.14655,832.0513,801.4286,693.44324
45218.45826,801.4286,792.1612,815.5311,800.2198,797.8022
45218.45826,802.6374,790.9524,836.08057,799.41394,785.31134
45218.45826,809.0842,788.1319,842.1245,801.02563,689.81683
45218.45826,808.2784,788.93774,821.1722,801.8315,804.65204
45218.45826,806.26373,794.17584,816.337,807.8755,976.7033
45218.45826,809.89014,790.14655,840.10986,806.26373,846.9597
45218.45826,810.293,785.7143,840.10986,794.17584,682.5641
45218.45826,809.4872,790.54944,806.26373,798.60803,765.56775
45218.45826,807.47253,790.9524,800.6227,797.8022,774.83514
45218.45826,807.8755,784.90845,818.3516,790.54944,708.3516
45218.45826,811.0989,788.1319,804.65204,796.99634,705.5311
45218.45826,811.9048,792.1612,788.93774,801.4286,727.28937
45218.45826,813.1135,791.3553,785.31134,797.8022,832.0513
45218.45826,811.9048,790.14655,785.7143,796.5934,807.8755
45218.45826,807.0696,785.31134,767.5824,799.41394,738.97437
45218.45826,804.65204,785.31134,736.1539,807.8755,938.4249
45218.45826,804.2491,787.72894,720.0366,814.3223,1252.3077
45218.45826,803.44324,787.326,774.43225,805.05493,1089.5238
45218.45826,803.0403,784.5055,777.25275,799.81683,749.45056
45218.45826,801.4286,786.52014,727.6923,805.4579,743.8095
45218.45826,797.3993,788.1319,731.31866,805.05493,752.27106
45218.45826,797.3993,785.7143,726.4835,801.8315,672.0879
45218.45826,799.81683,786.1172,707.9487,803.44324,650.32965
45218.45826,800.2198,786.1172,698.2784,803.8461,699.0842
45218.45826,799.81683,787.326,686.5934,801.02563,701.0989
45218.45826,799.81683,789.34064,681.75824,803.8461,667.25275
45218.45826,799.011,787.72894,680.9524,796.5934,734.94507
45218.45826,797.3993,785.31134,665.2381,791.3553,874.7619
45218.45826,802.23444,785.31134,686.5934,791.3553,932.381
45218.45826,803.44324,783.69965,719.6337,788.5348,835.2747
45218.45826,804.2491,783.2967,726.08057,790.54944,763.5531
45218.45826,807.47253,784.90845,693.0403,801.02563,1036.7399
45218.45826,804.65204,788.93774,743.00366,806.6667,1034.7252
45218.45826,807.8755,794.57874,802.6374,798.20514,749.45056
45218.45826,807.0696,795.38464,777.25275,788.1319,815.9341
45218.45826,802.23444,794.9817,783.69965,788.5348,827.619
45218.45826,803.0403,793.7729,805.8608,792.1612,685.78754
45218.45826,802.6374,792.1612,806.26373,790.54944,593.91943
45218.45826,804.65204,790.54944,778.86444,791.3553,796.99634
45218.45826,807.47253,793.36993,790.54944,795.38464,920.293
45218.45826,804.2491,794.9817,819.15753,790.9524,796.5934
45218.45826,804.2491,792.1612,817.5458,794.57874,714.7985
45218.45826,807.8755,790.9524,799.011,805.05493,841.31866
45218.45826,801.8315,789.7436,813.1135,804.65204,872.74725
45218.45826,794.9817,788.1319,834.4689,797.8022,728.9011
45218.45826,796.5934,789.7436,803.44324,802.6374,689.81683
45218.45826,796.99634,786.9231,759.5238,810.293,855.82416
45218.45826,799.81683,787.326,774.0293,807.0696,956.1539
45218.45826,801.8315,790.54944,809.89014,800.2198,757.1062
45218.45826,798.20514,788.93774,782.49084,803.0403,770.40295
45218.45826,803.0403,790.9524,765.16486,803.8461,763.95605
45218.45826,806.6667,792.1612,774.43225,806.6667,773.22345
45218.45826,803.44324,791.75824,786.52014,806.6667,816.7399
45218.45826,800.6227,785.7143,765.56775,794.57874,724.87177
45218.45826,808.68134,779.67035,718.4249,810.696,905.38464
45218.45826,832.8571,787.72894,741.79486,834.4689,974.68866
45218.45826,840.9158,787.72894,749.0476,827.2161,776.4469
45218.45826,809.89014,777.6557,710.3663,803.0403,815.5311
45218.45826,787.72894,776.8498,730.9158,785.31134,822.381
45218.45826,806.26373,770.80585,762.3443,803.8461,719.2308
45218.45826,831.6484,767.5824,748.6447,829.6337,674.10254
45218.45826,831.2454,776.04395,716.8132,831.6484,789.7436
45218.45826,828.4249,778.46155,708.3516,825.2015,809.0842
45218.45826,838.9011,782.0879,726.8865,826.4103,770.40295
45218.45826,841.7216,782.8938,726.4835,828.4249,839.304
45218.45826,836.08057,776.4469,724.87177,828.4249,868.71796
45218.45826,834.87177,781.28204,737.3626,824.7985,808.2784
45218.45826,834.0659,785.31134,730.10986,824.7985,733.73627
45218.45826,835.6777,784.90845,721.2454,827.619,705.9341
45218.45826,836.4835,786.1172,686.5934,830.4396,863.47986
45218.45827,832.0513,785.31134,694.2491,834.4689,1062.1245
45218.45827,826.0073,784.10254,751.8681,825.6044,874.35895
45218.45827,823.1868,780.07324,738.97437,821.978,699.0842
45218.45827,824.7985,782.49084,734.1392,822.381,737.3626
45218.45827,821.1722,789.34064,746.2271,813.91943,744.61536
45218.45827,814.3223,784.10254,715.6044,805.8608,676.52014
45218.45827,815.12823,781.685,696.6667,807.8755,739.3773
45218.45827,811.50183,786.9231,662.4176,817.9487,988.3883
45218.45827,805.4579,787.72894,708.7546,815.5311,967.8388
45218.45827,809.0842,786.1172,757.50916,802.23444,704.7253
45218.45827,809.89014,790.14655,707.9487,805.4579,672.49084
45218.45827,801.8315,789.34064,713.1868,804.65204,725.2747
45218.45827,799.81683,785.31134,747.03296,802.23444,747.03296
45218.45827,804.2491,786.52014,732.1245,805.4579,706.337
45218.45827,807.8755,785.7143,712.7839,805.4579,716.0073
45218.45827,810.293,786.1172,710.7692,805.4579,758.315
45218.45827,808.2784,785.31134,697.8755,806.26373,762.74725
45218.45827,804.2491,784.10254,694.2491,809.4872,773.6264
45218.45827,803.8461,782.0879,676.1172,814.7253,908.60803
45218.45827,803.8461,785.31134,650.32965,823.1868,1163.2601
45218.45827,805.05493,787.72894,702.3077,815.12823,992.8205
45218.45827,804.2491,784.5055,737.3626,806.6667,691.02563
45218.45827,803.44324,783.2967,705.12823,807.0696,717.2161
45218.45827,807.0696,787.326,697.0696,806.26373,687.8022
45218.45827,812.3077,786.52014,705.12823,799.41394,664.43225
45218.45827,813.1135,786.1172,690.6227,798.20514,713.5897
45218.45827,813.5165,789.34064,671.685,798.60803,723.663
45218.45827,817.9487,790.9524,685.38464,796.5934,700.696
45218.45827,811.0989,790.14655,680.14655,798.20514,730.9158
45218.45827,803.8461,789.34064,655.9707,806.26373,852.6007
45218.45827,799.011,787.72894,655.9707,822.7839,1041.5751
45218.45827,789.34064,784.5055,681.75824,817.5458,1002.0879
45218.45827,784.10254,780.4762,693.0403,805.8608,770.40295
45218.45827,785.31134,777.25275,661.2088,804.2491,774.83514
45218.45827,790.9524,777.6557,669.67035,803.8461,917.8755
45218.45827,789.7436,777.6557,710.3663,801.02563,861.4652
45218.45827,793.36993,779.2674,696.26373,802.23444,774.83514
45218.45827,799.41394,782.49084,671.685,803.8461,810.696
45218.45827,799.41394,782.0879,689.81683,801.8315,837.6923
45218.45827,801.8315,784.5055,710.3663,799.011,754.68866
45218.45827,804.2491,786.9231,701.9048,797.3993,754.68866
45218.45827,805.05493,787.326,679.7436,799.81683,952.52747
45218.45827,804.65204,786.1172,687.8022,811.0989,1116.1172
45218.45827,801.8315,786.1172,749.45056,808.68134,860.2564
45218.45827,799.81683,784.10254,749.0476,797.8022,643.0769
45218.45827,796.1905,780.4762,693.8461,800.2198,859.0476
45218.45827,795.38464,779.67035,709.15753,803.8461,979.12085
45218.45827,800.2198,780.87915,762.3443,797.3993,728.49817
45218.45827,801.02563,781.685,734.94507,792.96704,639.45056
45218.45827,801.02563,780.4762,738.1685,795.38464,666.4469
45218.45827,819.9634,780.07324,766.3736,816.337,700.696
45218.45827,827.2161,787.72894,777.25275,817.9487,679.7436
45218.45827,791.75824,795.78754,768.3883,782.0879,694.2491
45218.45827,761.9414,791.3553,756.7033,757.50916,794.17584
45218.45827,761.13556,789.7436,771.2088,763.1502,745.0183
45218.45827,758.315,790.54944,786.9231,756.30035,655.16486
45218.45827,760.32965,789.34064,759.5238,747.4359,716.8132
45218.45827,767.5824,789.7436,743.4066,754.68866,865.4945
45218.45827,763.1502,793.7729,786.52014,761.9414,829.2308
45218.45827,770,790.9524,789.34064,767.1795,732.9304
45218.45827,786.1172,789.7436,748.6447,775.64105,893.69965
45218.45827,793.7729,794.17584,753.8828,782.49084,913.44324
45218.45827,792.5641,787.326,790.14655,776.8498,701.9048
45218.45827,788.1319,779.67035,776.8498,773.22345,717.619
45218.45827,791.75824,782.0879,739.3773,782.0879,904.9817
45218.45827,794.17584,782.49084,752.27106,786.9231,956.9597
45218.45827,794.9817,778.86444,777.6557,780.07324,902.5641
45218.45827,797.3993,782.8938,788.5348,787.72894,831.2454
45218.45827,795.78754,786.1172,764.7619,801.8315,879.19415
45218.45827,796.5934,784.10254,771.2088,800.2198,1000.07324
45218.45827,796.5934,783.69965,828.4249,793.36993,751.8681
45218.45827,799.41394,789.34064,809.4872,794.17584,666.8498
45218.45827,796.1905,789.7436,792.1612,790.14655,783.69965
45218.45827,789.7436,789.34064,821.978,789.34064,722.8571
45218.45827,797.8022,792.5641,855.82416,791.3553,682.96704
45218.45827,802.6374,791.75824,863.47986,792.1612,770
45218.45827,799.81683,789.7436,870.32965,790.9524,807.8755
45218.45827,804.2491,788.1319,861.8681,798.60803,815.5311
45218.45827,805.05493,792.1612,857.8388,798.20514,868.71796
45218.45827,805.4579,791.3553,863.47986,796.1905,879.19415
45218.45827,807.0696,789.34064,863.47986,799.011,931.1722
45218.45827,801.02563,793.7729,928.7546,793.36993,811.9048
